1137001081	280
1183845907	281
227075426	282
1076623569	283
1100806535	284
1110606700	285
987025166	286
1033123983	287
860380018	288
1238101365	289
1081609262	290
1145993634	291
914226336	292
1016618343	293
1192960111	294
881820546	295
332566982	296
1096161941	297
1163113506	298
915801853	299
1035358766	300
1044261587	301
895915032	302
892109048	303
1224083814	304
902304743	305
1223811993	306
982077149	307
883131018	308
975965090	309
1143859938	310
1198979515	311
1188146036	312
852323144	313
944186732	314
323741723	315
1024824444	316
1241887408	317
1201608978	318
1001066156	319
1214555496	320
1149771016	321
1231531864	322
1021443400	323
1078461679	324
968007241	325
1197161980	326
858226043	327
987836732	328
847898605	329
1039948709	330
1205309402	331
1218119893	332
854315199	333
243527843	334
1024930532	335
1122261254	336
1158979091	337
900705183	338
1091986312	339
1226013306	340
702117139	341
846451105	342
329527013	343
966983682	344
877560007	345
1091172964	346
993266300	347
914128340	348
1131135729	349
1075176042	350
1129777461	351
1046172512	352
1009406080	353
1051105236	354
1066621907	355
983556421	356
315542586	357
1088139189	358
716649167	359
1128471223	360
1149841270	361
844497747	362
1221746994	363
862738429	364
1088126770	365
1143927298	366
1187640031	367
1082901100	368
942142161	369
895004134	370
1168332662	371
1142817540	372
1012120671	373
709672277	374
569606215	375
983306250	376
965261806	377
1086922543	378
878798036	379
709018196	380
327648043	381
715248386	382
973212829	383
941578029	384
331733962	385
1236797474	386
1052073530	387
846487204	388
700268219	389
334697224	390
1223515458	391
927530518	392
1166471194	393
927377878	394
1119641535	395
1119651333	396
1020183010	397
1198413497	398
1084769154	399
1117784667	400
1209421206	401
807819100	402
1214256877	403
695317370	404
331673566	405
1227167889	406
1112003276	407
1179122731	408
1191112089	409
719337194	410
1094865402	411
857608542	412
1052021573	413
1220381648	414
819242254	415
972778004	416
716780192	417
687377607	418
812384563	419
321842038	420
1214263463	421
1213478356	422
1082288302	423
705608352	424
862840698	425
867571313	426
1225911885	427
1214214812	428
335556753	429
1196919171	430
958650498	431
1128575363	432
1194220115	433
939377517	434
280668613	435
1128676493	436
687813040	437
919032274	438
1227215492	439
1089617849	440
1192790896	441
1247353075	442
128307755	443
1205002254	444
470648297	445
1201602850	446
926651739	447
980573471	448
467522367	449
1231122891	450
897073298	451
313171165	452
994489713	453
1020314040	454
699752892	455
857556206	456
1156575172	457
1125170148	458
313816218	459
1129056798	460
1010326596	461
988929209	462
1097169825	463
417789399	464
1210281590	465
935836007	466
1182958932	467
276082694	468
710891706	469
1118707785	470
1206156119	471
1010579342	472
1041339039	473
929774602	474
694931078	475
996866127	476
969054312	477
1107005793	478
897276869	479
1052606152	480
890240351	481
1129594876	482
984739639	483
910155004	484
1190084935	485
1119737258	486
1226648851	487
987295274	488
872771768	489
1062717502	490
850747712	491
850753593	492
1062468769	493
1198059061	494
1126417385	495
1063375686	496
949660734	497
931879739	498
1055740121	499
1088685940	500
991313115	501
298941533	502
1000115051	503
1126913599	504
1184304982	505
607555023	506
928184657	507
1149488712	508
1052239914	509
1108312539	510
1046604078	511
998373228	512
224817601	513
318286399	514
704561587	515
1117296504	516
1171460526	517
905182700	518
145748035	519
1245451791	520
1090765849	521
1038642706	522
698888079	523
143747690	524
972097926	525
417880482	526
1240743178	527
460337225	528
874649361	529
1050217168	530
296636115	531
1221436960	532
1043919372	533
703520321	534
329582463	535
417285272	536
863140765	537
1183850175	538
1110180577	539
1206936205	540
330467085	541
1006513845	542
919415335	543
1201024996	544
1159739584	545
1134309299	546
1000689550	547
853421260	548
525649632	549
908206458	550
319522114	551
1091205975	552
1138739142	553
348000928	554
1142366351	555
1224322536	556
1166243527	557
1242204231	558
1095595812	559
1071829215	560
1219317376	561
1250743027	562
1211380689	563
1227548417	564
1213328381	565
1185665798	566
906827124	567
971714164	568
1118382177	569
1194560106	570
1015085975	571
1081611125	572
856489882	573
565313004	574
1014872138	575
1228989765	576
1194729604	577
707236182	578
1185560757	579
846236537	580
896720310	581
929706567	582
1191433063	583
1213588345	584
1194068738	585
891384422	586
1104934497	587
1124968885	588
524221177	589
1121955824	590
469546281	591
1149389372	592
878000034	593
1128145101	594
1051910289	595
1166073387	596
1186916916	597
695303461	598
16094485	599
979677404	600
871421737	601
463831270	602
132761538	603
242946149	604
342211002	605
1148769109	606
1031984056	607
212251955	608
1007996371	609
864435335	610
295019057	611
211991147	612
724369002	613
1116799716	614
214591787	615
919305149	616
317191785	617
648303388	618
883885577	619
1136714055	620
943771646	621
526151524	622
1120040735	623
696211252	624
331194154	625
1180386706	626
876405674	627
1222404339	628
1220345019	629
852650037	630
718490398	631
898522291	632
1130277035	633
860143706	634
1148697090	635
1095478690	636
1193281157	637
1192417504	638
1130261203	639
1050894286	640
144457124	641
142391860	642
1132344111	643
279793811	644
1044268879	645
909177775	646
952367604	647
342762507	648
837634407	649
1063650112	650
519138999	651
288472724	652
1220912981	653
1073500494	654
710310135	655
1220200225	656
914588165	657
1029807187	658
1150547038	659
1220475065	660
968360493	661
706464550	662
1086572471	663
978662115	664
1240065271	665
1237202077	666
1045025076	667
1056288330	668
1240103421	669
1130676195	670
1223807316	671
988270504	672
1127391456	673
473121245	674
719059171	675
851847012	676
1064119155	677
330269158	678
1154173653	679
1211569446	680
1147777532	681
1215835458	682
311924083	683
1161986419	684
1044228979	685
1142708790	686
935222713	687
1176747837	688
1097695501	689
1198377219	690
937336295	691
912970213	692
882901526	693
852074502	694
877648553	695
719966236	696
1183775275	697
459077341	698
969172506	699
1116122921	700
806453195	701
851305211	702
1135843453	703
573432174	704
1189578164	705
1106474568	706
1121361601	707
340742537	708
838250890	709
1180356617	710
706566665	711
1186216399	712
1211951022	713
1206122945	714
917581090	715
1083452110	716
998072379	717
701733971	718
863270748	719
569769406	720
382413414	721
1080053929	722
384267474	723
1218423547	724
1237874049	725
1083400442	726
526281835	727
723665324	728
1137215731	729
1227736013	730
529664724	731
963254997	732
329357035	733
1225855184	734
885840361	735
1216887715	736
1167721576	737
865110770	738
474568091	739
1071837009	740
385178835	741
1210009013	742
899437227	743
1159913689	744
1243847985	745
316555310	746
1010176025	747
987282596	748
1091972763	749
917441110	750
1185818582	751
943307030	752
718031837	753
956622184	754
1079535075	755
948670011	756
608751450	757
1163569593	758
1195789323	759
1172987547	760
456571873	761
950575319	762
1068863438	763
915667494	764
1124591749	765
1071329940	766
1135525763	767
1131081757	768
1182284733	769
1221055052	770
699372302	771
294032778	772
1014601585	773
1097944547	774
1193281333	775
852080758	776
1214721228	777
868128849	778
1214417247	779
1230733474	780
1121482393	781
1189127277	782
1009573344	783
1201579256	784
1213077353	785
1133088341	786
1137357945	787
1131998564	788
848152565	789
1100181751	790
994822381	791
1189520579	792
314964300	793
812462131	794
1173407942	795
1119853173	796
325154878	797
1215793146	798
1091224807	799
723844481	800
982131477	801
1120786981	802
889972115	803
317494343	804
868705514	805
847462710	806
1153665291	807
961561489	808
1187957801	809
1082828954	810
1191195394	811
714391400	812
715952220	813
344374905	814
1078987857	815
861715050	816
1195835258	817
1160939864	818
1101042230	819
858231467	820
847629693	821
1218384382	822
1191452779	823
862102719	824
848879561	825
1196721217	826
920408312	827
1101012653	828
279935872	829
327080632	830
704023687	831
1144723434	832
1137687812	833
1046897955	834
1158937397	835
237246728	836
1102665486	837
1190158209	838
853000652	839
1239904513	840
1147955792	841
1143566121	842
1038891933	843
807161246	844
1070716724	845
1203413181	846
696555076	847
1114404627	848
1080907391	849
1216993133	850
929097081	851
1204111863	852
1202196439	853
1037881108	854
1136215030	855
1210922257	856
1183941478	857
348016977	858
418580262	859
971959646	860
1072607129	861
950726584	862
1220283529	863
1094748921	864
1057309775	865
294797831	866
708424795	867
1083435803	868
219674892	869
346432383	870
1154343902	871
1128914908	872
1224213698	873
273249938	874
915102381	875
1176869131	876
693281082	877
959673188	878
1192454695	879
705191360	880
846604045	881
287863191	882
1058582746	883
1157412903	884
1016131692	885
917165010	886
1213033704	887
865734788	888
1008779985	889
858163446	890
1207291111	891
844605670	892
1023140613	893
1105380922	894
1126917846	895
1214142881	896
968514431	897
873730023	898
884672648	899
945836538	900
953464713	901
333118328	902
1215120124	903
570869333	904
1132175560	905
218839559	906
905128278	907
608993529	908
1178386002	909
1211112221	910
878039635	911
1142069954	912
950988910	913
328133357	914
288336452	915
881272406	916
688862001	917
1131295739	918
1045876845	919
1075108051	920
1172863830	921
992091359	922
701474499	923
838075313	924
899020202	925
988746493	926
237374434	927
1238123834	928
977868725	929
1159093889	930
1184423330	931
1236334932	932
979686093	933
1048704005	934
1208029789	935
1232779035	936
1146542148	937
932569325	938
901825857	939
1019530189	940
1155045449	941
1181295204	942
1049051447	943
974964315	944
1179234243	945
1002073031	946
1235771148	947
1220345238	948
566864414	949
1112367503	950
648190222	951
1146868119	952
933976938	953
888547004	954
996089399	955
1137706241	956
932251403	957
344987354	958
1198441187	959
1068763944	960
860286785	961
472981291	962
1201588810	963
465748214	964
862742029	965
1117196644	966
1243143304	967
989447005	968
877607478	969
948793140	970
1194727214	971
302497108	972
984070577	973
965888649	974
972357022	975
1063585869	976
1105941966	977
1033407598	978
1083741972	979
1070721277	980
1141284198	981
947038061	982
850972059	983
1155013566	984
862972338	985
383076725	986
700331318	987
1021987051	988
319393177	989
216450741	990
1224446355	991
977400846	992
1132360087	993
321405029	994
214583046	995
701080453	996
852284376	997
213316474	998
215319499	999
145008769	1000
861515091	1001
145458823	1002
1139453641	1003
1149277306	1004
219619908	1005
1118196498	1006
907173185	1007
1003841258	1008
1168130106	1009
1121709652	1010
1207676184	1011
717924249	1012
1145925818	1013
1230717665	1014
1100150760	1015
1069991608	1016
1025927109	1017
1052027327	1018
1011814145	1019
1234685776	1020
1172018662	1021
974878183	1022
855624681	1023
896154241	1024
836611169	1025
1063548174	1026
1197903188	1027
1203513560	1028
1100143530	1029
1146368504	1030
1206136029	1031
1188156851	1032
247777027	1033
1156122435	1034
901245267	1035
1185117539	1036
1070201390	1037
1188140179	1038
574189361	1039
1117660816	1040
1100338807	1041
853691461	1042
1160888046	1043
708214907	1044
288162477	1045
1159740215	1046
1125652495	1047
1038185744	1048
1129086840	1049
978398134	1050
1145880188	1051
1037201259	1052
1218091947	1053
1190891474	1054
929410534	1055
1223346566	1056
1210888156	1057
947428528	1058
1210084613	1059
1171672862	1060
1119477410	1061
1240140127	1062
1091285461	1063
1183029300	1064
963908237	1065
951768836	1066
1224446776	1067
1236885500	1068
1178966729	1069
1247599185	1070
882472820	1071
1195902651	1072
1204214278	1073
1112518726	1074
1166179168	1075
955917349	1076
1114996793	1077
1137047173	1078
1182315211	1079
1224441500	1080
1068471290	1081
1130861268	1082
1186154278	1083
1053755441	1084
1117514088	1085
1207613262	1086
1167708506	1087
1222345374	1088
1179719601	1089
1228973418	1090
1028621103	1091
1183832340	1092
1019288614	1093
1213904085	1094
951664015	1095
1110188360	1096
611890490	1097
717488859	1098
1158239843	1099
1171484788	1100
525183496	1101
1089651089	1102
318517009	1103
1012775707	1104
1200969858	1105
951194345	1106
515191402	1107
1138143495	1108
950651415	1109
858957842	1110
222561446	1111
900583388	1112
1165025971	1113
894592797	1114
312856056	1115
342770230	1116
1161599002	1117
1134982730	1118
510993071	1119
1226174960	1120
874304086	1121
928876102	1122
839054512	1123
996805303	1124
1089681891	1125
733950230	1126
1058845832	1127
979672697	1128
1091363986	1129
1034551400	1130
1236905371	1131
1220323614	1132
1216162415	1133
990392288	1134
1043638583	1135
1186117158	1136
1161334377	1137
1134691517	1138
1173700359	1139
1112972413	1140
1111454151	1141
963466143	1142
954638754	1143
423761662	1144
1025574972	1145
953012106	1146
235441696	1147
289797171	1148
1039550829	1149
1095690729	1150
917018498	1151
1188462106	1152
1129851429	1153
857937431	1154
1211935295	1155
572892237	1156
571966029	1157
722424617	1158
1178859526	1159
962588813	1160
1106484661	1161
1138532763	1162
1178352310	1163
906278030	1164
1026170099	1165
1176066755	1166
212717021	1167
1131111853	1168
1190553876	1169
872983823	1170
1106694870	1171
1151600702	1172
900483703	1173
1052919371	1174
1044310500	1175
1195949550	1176
470609898	1177
1131916085	1178
1112277731	1179
1126385852	1180
1023243220	1181
1193327265	1182
971133658	1183
923700019	1184
708169130	1185
1250129938	1186
1216160023	1187
1196747390	1188
1053378283	1189
702830265	1190
1168653935	1191
1089450377	1192
859101176	1193
884726253	1194
525038519	1195
1050386072	1196
1153828864	1197
1164275586	1198
1047238816	1199
1202045427	1200
1106252685	1201
1196753073	1202
522952468	1203
1044530339	1204
975426247	1205
1205412424	1206
1132002109	1207
1214046251	1208
1206936946	1209
1191854864	1210
1068234696	1211
1160177045	1212
1032843659	1213
1034733496	1214
1075116585	1215
1224024340	1216
1082391927	1217
1161544513	1218
994969646	1219
1203975329	1220
870015145	1221
1160924677	1222
855008716	1223
836411350	1224
1076144451	1225
866524780	1226
1059605286	1227
1117755201	1228
993256017	1229
962815067	1230
1028469812	1231
1166842644	1232
1202851299	1233
1141490225	1234
1141438173	1235
1143093284	1236
1143009659	1237
856683645	1238
861044138	1239
857804804	1240
1141418432	1241
1141380863	1242
985363025	1243
1142771714	1244
985092217	1245
846300894	1246
1141716869	1247
1063207531	1248
1136753641	1249
984026582	1250
1143078137	1251
716085027	1252
1039267096	1253
937000441	1254
338845115	1255
1117949790	1256
845914701	1257
1029801641	1258
1239612432	1259
1195200146	1260
1223263193	1261
842247417	1262
526079879	1263
1253563814	1264
849391443	1265
1036810873	1266
1212324964	1267
1117841256	1268
919851653	1269
135379292	1270
1222420022	1271
1121312419	1272
1112798511	1273
720049486	1274
902693009	1275
1214509258	1276
1188737702	1277
1195231369	1278
1000606424	1279
1121360980	1280
1194440566	1281
944035168	1282
1122750261	1283
964099407	1284
459319848	1285
1163021878	1286
1072747637	1287
1166838893	1288
1172221240	1289
861618140	1290
338654315	1291
204478613	1292
251036020	1293
1021298296	1294
696475532	1295
289467569	1296
1094159918	1297
1158334493	1298
967225255	1299
937724280	1300
966431413	1301
964674040	1302
962535493	1303
930341154	1304
1157610845	1305
966572844	1306
967431767	1307
718790068	1308
1249053055	1309
143880120	1310
1175187405	1311
963009408	1312
701040325	1313
1186902133	1314
723817246	1315
1037128466	1316
954066982	1317
976830048	1318
1250216741	1319
1046697093	1320
472220212	1321
1190178462	1322
1004195116	1323
1181136149	1324
1188553511	1325
1055801980	1326
1167015185	1327
1158885436	1328
1044312121	1329
1174439002	1330
1171426078	1331
1058382920	1332
860561595	1333
932232081	1334
1202979113	1335
1018086461	1336
1196518815	1337
1007563574	1338
1210787491	1339
1214030212	1340
1103964652	1341
954116084	1342
563844612	1343
864380134	1344
1113307659	1345
1112405303	1346
1209389536	1347
1119340476	1348
1023789450	1349
975772405	1350
1083413694	1351
986961090	1352
1063970165	1353
1097774168	1354
1227902961	1355
1166443303	1356
927454017	1357
1154989648	1358
1184253139	1359
1001605883	1360
1218891798	1361
1196904850	1362
340478652	1363
525583261	1364
998334553	1365
268782358	1366
288544847	1367
1190134969	1368
514846036	1369
1189133963	1370
994953514	1371
1123527614	1372
927221899	1373
1094857762	1374
1209006383	1375
1070159378	1376
1249423886	1377
1242552803	1378
1175003610	1379
995865591	1380
1160856024	1381
1162415435	1382
1231459513	1383
946080624	1384
1187808943	1385
1180283200	1386
1133735299	1387
1198400678	1388
903199821	1389
1242430778	1390
1046964998	1391
1029980233	1392
874554216	1393
1143924443	1394
1171677771	1395
1217019108	1396
1195928269	1397
1226013688	1398
710978751	1399
929247132	1400
1146002805	1401
977648017	1402
889866504	1403
1193389569	1404
1036193178	1405
1040292566	1406
928774309	1407
928352802	1408
857885482	1409
1120574790	1410
1068975055	1411
1036307601	1412
1127953398	1413
1139437554	1414
1170546775	1415
248065095	1416
853476275	1417
1166747594	1418
1154616655	1419
1204976610	1420
1097349307	1421
1167700241	1422
1170788924	1423
725700029	1424
1193422856	1425
966548937	1426
1174955758	1427
1002556111	1428
1165040812	1429
267719704	1430
1150114433	1431
1102201156	1432
725258791	1433
1189803137	1434
335556868	1435
1162256996	1436
989657989	1437
1048345083	1438
861727029	1439
1013580708	1440
1094461952	1441
1015842292	1442
1006056730	1443
1125748646	1444
950789957	1445
1132969512	1446
1056206204	1447
862874824	1448
1022879951	1449
1244480959	1450
1082723207	1451
863024566	1452
1202844963	1453
1110130100	1454
1015235844	1455
844689029	1456
1014349777	1457
1066165177	1458
1225871098	1459
644207900	1460
974396171	1461
714725066	1462
1101590666	1463
1219632013	1464
854161955	1465
1217455810	1466
1136296963	1467
210536508	1468
1046859451	1469
837396173	1470
1207995442	1471
1227424626	1472
1000822029	1473
925032162	1474
894842278	1475
648616850	1476
870875736	1477
1160684967	1478
864579214	1479
1181349499	1480
857466241	1481
986635928	1482
1134458546	1483
872927738	1484
1117962243	1485
943360758	1486
1037747191	1487
952418553	1488
983477067	1489
852064809	1490
459998963	1491
270745163	1492
1046953327	1493
901785396	1494
1149922268	1495
704064991	1496
1082452867	1497
917711111	1498
1121997288	1499
1014754076	1500
864159179	1501
142470874	1502
1180800260	1503
1187580406	1504
935409413	1505
145542213	1506
850710651	1507
1227676164	1508
718752180	1509
1126263405	1510
418105268	1511
882984523	1512
278848620	1513
338802650	1514
958631176	1515
1080199873	1516
340810107	1517
976908223	1518
1210400660	1519
1091908386	1520
987644198	1521
456615384	1522
1215772991	1523
1096376332	1524
1200932001	1525
969878117	1526
1084739019	1527
1198458936	1528
1135454340	1529
1206313025	1530
1097251663	1531
1181752908	1532
1093620192	1533
1101541440	1534
1157308601	1535
1102134451	1536
944412459	1537
1139138186	1538
1170718361	1539
950712204	1540
1214580470	1541
1189157902	1542
1232270425	1543
1140810840	1544
289064301	1545
862864001	1546
1049837359	1547
1092119929	1548
1196627530	1549
1151636292	1550
1076735308	1551
1145247071	1552
1051753423	1553
1218051955	1554
224128394	1555
911630371	1556
1109036743	1557
1134913955	1558
713508863	1559
945292016	1560
842893230	1561
1069481940	1562
1193598308	1563
341550030	1564
1139808364	1565
987750540	1566
1212687744	1567
878604300	1568
1194074343	1569
696624372	1570
1203658798	1571
939162404	1572
1187223477	1573
1229005852	1574
967490060	1575
209957489	1576
979601864	1577
1187049049	1578
1181305943	1579
994785083	1580
1204248179	1581
956542009	1582
1041441694	1583
860350112	1584
711946041	1585
710433185	1586
1239720599	1587
1219192153	1588
1132541837	1589
898783633	1590
695491678	1591
1128495554	1592
1179818948	1593
977645337	1594
846301170	1595
1112469154	1596
929566671	1597
424248295	1598
1148042079	1599
1097795544	1600
913419249	1601
1194689557	1602
472464420	1603
1142655665	1604
1189157465	1605
1109115749	1606
869280430	1607
145384676	1608
1141223496	1609
1134163800	1610
927244885	1611
842269692	1612
689397599	1613
990182448	1614
1109731621	1615
1113805726	1616
1112257914	1617
851411004	1618
1214277794	1619
845801206	1620
1194042937	1621
464001956	1622
214795207	1623
1167343341	1624
203441315	1625
1020189315	1626
1182395357	1627
929219162	1628
917182465	1629
1125166726	1630
963646030	1631
703627384	1632
843246784	1633
906748973	1634
293154317	1635
287534338	1636
1078485340	1637
1093735868	1638
1105100159	1639
1205375646	1640
881883099	1641
1011594830	1642
1198927237	1643
1213884950	1644
1247609147	1645
1144908326	1646
1179880668	1647
984629623	1648
1235369168	1649
1194782077	1650
1121959606	1651
1091370428	1652
1182350362	1653
1186243047	1654
569461692	1655
1226359736	1656
1096066428	1657
953383184	1658
945985606	1659
1144375323	1660
1136090495	1661
812422992	1662
845482802	1663
1208344733	1664
720093833	1665
1122422810	1666
1185213259	1667
1164983641	1668
1146386923	1669
1136426580	1670
932313203	1671
1231485621	1672
1118592366	1673
973195627	1674
852127500	1675
940521114	1676
721152941	1677
1198971307	1678
456611383	1679
1147233824	1680
1124700454	1681
907718976	1682
991479515	1683
1041679622	1684
933108780	1685
1205004466	1686
17178640	1687
649492312	1688
928742464	1689
950342139	1690
1041338824	1691
1135573273	1692
1227350918	1693
1039806281	1694
976572235	1695
933567928	1696
1101676116	1697
510526855	1698
942852860	1699
698104118	1700
334771363	1701
1121984804	1702
923353268	1703
1084183732	1704
1145547633	1705
1066829516	1706
861132601	1707
1183648084	1708
1138150033	1709
1124905377	1710
695062039	1711
1099985314	1712
964516140	1713
1212775173	1714
1122294186	1715
1066557587	1716
841947415	1717
1162265731	1718
1059182572	1719
1205316505	1720
970181678	1721
977097341	1722
1023142315	1723
911894481	1724
1203498241	1725
901312514	1726
965904129	1727
1065957987	1728
1227313432	1729
1098974148	1730
1183226049	1731
1238105612	1732
1214568879	1733
1188742921	1734
1164754167	1735
1101515719	1736
928488031	1737
1226057339	1738
1234725508	1739
919265559	1740
1181012812	1741
1117019057	1742
1166158661	1743
988952490	1744
1199679684	1745
1181425531	1746
716839544	1747
1186224091	1748
1214258276	1749
1225689955	1750
1225005716	1751
1216224659	1752
1214273192	1753
1231120158	1754
1055857101	1755
715179183	1756
648197976	1757
339867605	1758
958019385	1759
900099620	1760
1216895962	1761
296305200	1762
1167844244	1763
1041360338	1764
310560014	1765
1040829417	1766
1021929317	1767
1133379446	1768
286336940	1769
1101100769	1770
1098952334	1771
1104581897	1772
1212800505	1773
1179647067	1774
1142360235	1775
1210155010	1776
1133295583	1777
348803528	1778
847887399	1779
1129460934	1780
926771549	1781
699726122	1782
1124371385	1783
1138611749	1784
866101846	1785
1165051031	1786
861144284	1787
706812470	1788
1152359238	1789
1137364187	1790
720939278	1791
995684885	1792
1141359266	1793
1216238993	1794
924975690	1795
892035044	1796
860709323	1797
1137499070	1798
1227982645	1799
927880496	1800
1230707524	1801
218074583	1802
1152336301	1803
851836387	1804
1083433461	1805
1126906953	1806
913876101	1807
996583988	1808
1189557637	1809
1027803511	1810
1146341552	1811
1203896116	1812
1118573312	1813
1240003626	1814
1138076973	1815
1189026126	1816
1162015670	1817
1016952877	1818
1076809200	1819
1228513636	1820
200603035	1821
1111111954	1822
1181843304	1823
858213018	1824
890040811	1825
939103857	1826
1049022932	1827
1094834375	1828
951763491	1829
932024786	1830
698739451	1831
1088858178	1832
574779411	1833
1077926243	1834
1125320680	1835
704817014	1836
326339535	1837
1138076735	1838
932423871	1839
986568361	1840
1210960145	1841
1144755486	1842
963624983	1843
1137411203	1844
1243526406	1845
994329159	1846
1052256283	1847
897724716	1848
1164947802	1849
1202164682	1850
325946483	1851
885513844	1852
1129865534	1853
1250601846	1854
1143001078	1855
845764972	1856
1110733408	1857
1194366146	1858
1028318087	1859
1206101066	1860
1165592402	1861
1095772879	1862
1064462869	1863
1196855397	1864
1214405394	1865
1231114253	1866
1083667627	1867
1179148031	1868
1047346380	1869
1053962449	1870
1146884297	1871
1122788178	1872
706788525	1873
1117771272	1874
1010983926	1875
1206866138	1876
1005048020	1877
921234070	1878
843767315	1879
847762070	1880
861234724	1881
1098158797	1882
1146764358	1883
1003489191	1884
857026541	1885
1223300120	1886
701843163	1887
848608103	1888
508626814	1889
847992751	1890
846030200	1891
1224735051	1892
883698654	1893
918598741	1894
1027965562	1895
1179848642	1896
1188136517	1897
1010871100	1898
1225825269	1899
997508515	1900
1005680611	1901
872272600	1902
995164743	1903
337795144	1904
923139626	1905
708785240	1906
1134239566	1907
1170037253	1908
1197857513	1909
280236315	1910
1192737169	1911
1168232640	1912
1169945748	1913
1105262803	1914
1125699850	1915
1243496843	1916
1115638163	1917
1137537034	1918
569175424	1919
1149980181	1920
862658010	1921
856831541	1922
224122937	1923
1086387628	1924
1164718731	1925
1138846002	1926
1188174278	1927
907700511	1928
934221012	1929
1141939187	1930
955619018	1931
1117644978	1932
1189461127	1933
1086384020	1934
1225196602	1935
1179876630	1936
1122818934	1937
1113130823	1938
1125555731	1939
274550576	1940
968076372	1941
250957736	1942
1043781050	1943
1063033505	1944
1127076725	1945
844255953	1946
933639909	1947
960796402	1948
301240655	1949
651340001	1950
1191265344	1951
272113219	1952
1104875166	1953
1192454473	1954
855374758	1955
896014823	1956
1163658038	1957
861457988	1958
1187917468	1959
919559537	1960
1026016062	1961
1023565213	1962
1216937393	1963
1020197045	1964
980617462	1965
1132212254	1966
1022829988	1967
1226194845	1968
891159840	1969
1191795900	1970
1199490084	1971
1210815374	1972
1211566923	1973
1094110260	1974
968008868	1975
950052091	1976
884833907	1977
1083377777	1978
